edge_only25,"{'time_recognized': '2022-03-14T10:49:59.372739', 'time_captured': '2022-03-14T10:45:58.064861', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:49:59.374535,2022-03-14T10:49:59.322464
edge_only25,"{'time_recognized': '2022-03-14T10:50:00.305380', 'time_captured': '2022-03-14T10:45:58.098194', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6498165, 'lng': 121.068631166667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:00.306301,2022-03-14T10:50:00.253326
edge_only25,"{'time_recognized': '2022-03-14T10:50:13.614690', 'time_captured': '2022-03-14T10:45:59.231527', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6498478333333, 'lng': 121.068619833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:13.616474,2022-03-14T10:50:13.567525
edge_only25,"{'time_recognized': '2022-03-14T10:50:14.680026', 'time_captured': '2022-03-14T10:45:59.264861', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6498478333333, 'lng': 121.068619833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:14.681878,2022-03-14T10:50:14.637974
edge_only25,"{'time_recognized': '2022-03-14T10:50:15.719945', 'time_captured': '2022-03-14T10:45:59.298194', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6498478333333, 'lng': 121.068619833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:15.721775,2022-03-14T10:50:15.669419
edge_only25,"{'time_recognized': '2022-03-14T10:50:17.217118', 'time_captured': '2022-03-14T10:45:59.431527', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6498478333333, 'lng': 121.068619833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:17.218003,2022-03-14T10:50:17.168424
edge_only25,"{'time_recognized': '2022-03-14T10:50:17.728794', 'time_captured': '2022-03-14T10:45:59.464861', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6498478333333, 'lng': 121.068619833333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:17.729709,2022-03-14T10:50:17.676046
edge_only25,"{'time_recognized': '2022-03-14T10:50:18.261011', 'time_captured': '2022-03-14T10:45:59.498194', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:18.261913,2022-03-14T10:50:18.209512
edge_only25,"{'time_recognized': '2022-03-14T10:50:18.813743', 'time_captured': '2022-03-14T10:45:59.564861', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:18.814638,2022-03-14T10:50:18.767784
edge_only25,"{'time_recognized': '2022-03-14T10:50:19.342737', 'time_captured': '2022-03-14T10:45:59.598194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:19.343610,2022-03-14T10:50:19.297697
edge_only25,"{'time_recognized': '2022-03-14T10:50:19.872404', 'time_captured': '2022-03-14T10:45:59.631527', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:19.873275,2022-03-14T10:50:19.819500
edge_only25,"{'time_recognized': '2022-03-14T10:50:25.656917', 'time_captured': '2022-03-14T10:46:00.031527', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:25.658246,2022-03-14T10:50:25.606450
edge_only25,"{'time_recognized': '2022-03-14T10:50:26.569750', 'time_captured': '2022-03-14T10:46:00.098194', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:26.571102,2022-03-14T10:50:26.517628
edge_only25,"{'time_recognized': '2022-03-14T10:50:27.126268', 'time_captured': '2022-03-14T10:46:00.164861', 'plate': 'CAV8710', 'confidence': 30, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:27.127160,2022-03-14T10:50:27.073601
edge_only25,"{'time_recognized': '2022-03-14T10:50:27.646395', 'time_captured': '2022-03-14T10:46:00.198194', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:27.647294,2022-03-14T10:50:27.593401
edge_only25,"{'time_recognized': '2022-03-14T10:50:28.173214', 'time_captured': '2022-03-14T10:46:00.231527', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:28.174109,2022-03-14T10:50:28.120928
edge_only25,"{'time_recognized': '2022-03-14T10:50:28.703979', 'time_captured': '2022-03-14T10:46:00.264861', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:28.704841,2022-03-14T10:50:28.658125
edge_only25,"{'time_recognized': '2022-03-14T10:50:29.218985', 'time_captured': '2022-03-14T10:46:00.298194', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:29.219945,2022-03-14T10:50:29.167030
edge_only25,"{'time_recognized': '2022-03-14T10:50:29.771981', 'time_captured': '2022-03-14T10:46:00.364861', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:29.773302,2022-03-14T10:50:29.719154
edge_only25,"{'time_recognized': '2022-03-14T10:50:30.298493', 'time_captured': '2022-03-14T10:46:00.398194', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:30.299382,2022-03-14T10:50:30.245336
edge_only25,"{'time_recognized': '2022-03-14T10:50:30.840222', 'time_captured': '2022-03-14T10:46:00.431527', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:30.841151,2022-03-14T10:50:30.788205
edge_only25,"{'time_recognized': '2022-03-14T10:50:31.367894', 'time_captured': '2022-03-14T10:46:00.464861', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6498986666667, 'lng': 121.068611333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:31.368778,2022-03-14T10:50:31.315439
edge_only25,"{'time_recognized': '2022-03-14T10:50:31.888550', 'time_captured': '2022-03-14T10:46:00.498194', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:31.889466,2022-03-14T10:50:31.835509
edge_only25,"{'time_recognized': '2022-03-14T10:50:32.436123', 'time_captured': '2022-03-14T10:46:00.564861', 'plate': 'CAV8710', 'confidence': 39, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:32.437011,2022-03-14T10:50:32.384060
edge_only25,"{'time_recognized': '2022-03-14T10:50:32.961048', 'time_captured': '2022-03-14T10:46:00.598194', 'plate': 'CAV8710', 'confidence': 40, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:32.961964,2022-03-14T10:50:32.908532
edge_only25,"{'time_recognized': '2022-03-14T10:50:33.489615', 'time_captured': '2022-03-14T10:46:00.631527', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:33.490508,2022-03-14T10:50:33.436337
edge_only25,"{'time_recognized': '2022-03-14T10:50:34.006023', 'time_captured': '2022-03-14T10:46:00.664861', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:34.006960,2022-03-14T10:50:33.953753
edge_only25,"{'time_recognized': '2022-03-14T10:50:34.519141', 'time_captured': '2022-03-14T10:46:00.698194', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:34.520063,2022-03-14T10:50:34.486449
edge_only25,"{'time_recognized': '2022-03-14T10:50:35.071683', 'time_captured': '2022-03-14T10:46:00.764861', 'plate': 'CAV8710', 'confidence': 46, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:35.073012,2022-03-14T10:50:35.029152
edge_only25,"{'time_recognized': '2022-03-14T10:50:35.601302', 'time_captured': '2022-03-14T10:46:00.798194', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:35.602204,2022-03-14T10:50:35.549101
edge_only25,"{'time_recognized': '2022-03-14T10:50:36.135902', 'time_captured': '2022-03-14T10:46:00.831527', 'plate': 'CAV8710', 'confidence': 47, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:36.137237,2022-03-14T10:50:36.095917
edge_only25,"{'time_recognized': '2022-03-14T10:50:36.653016', 'time_captured': '2022-03-14T10:46:00.864861', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:36.653904,2022-03-14T10:50:36.608022
edge_only25,"{'time_recognized': '2022-03-14T10:50:37.178097', 'time_captured': '2022-03-14T10:46:00.898194', 'plate': 'CAV8710', 'confidence': 43, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:37.178989,2022-03-14T10:50:37.125279
edge_only25,"{'time_recognized': '2022-03-14T10:50:37.721890', 'time_captured': '2022-03-14T10:46:00.964861', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:37.722761,2022-03-14T10:50:37.677502
edge_only25,"{'time_recognized': '2022-03-14T10:50:38.234271', 'time_captured': '2022-03-14T10:46:00.998194', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:38.235191,2022-03-14T10:50:38.181342
edge_only25,"{'time_recognized': '2022-03-14T10:50:38.759743', 'time_captured': '2022-03-14T10:46:01.031527', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:38.760624,2022-03-14T10:50:38.707646
edge_only25,"{'time_recognized': '2022-03-14T10:50:39.303787', 'time_captured': '2022-03-14T10:46:01.064861', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:39.305076,2022-03-14T10:50:39.252068
edge_only25,"{'time_recognized': '2022-03-14T10:50:39.827371', 'time_captured': '2022-03-14T10:46:01.098194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:39.828260,2022-03-14T10:50:39.775447
edge_only25,"{'time_recognized': '2022-03-14T10:50:40.376167', 'time_captured': '2022-03-14T10:46:01.164861', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:40.377531,2022-03-14T10:50:40.327415
edge_only25,"{'time_recognized': '2022-03-14T10:50:40.901999', 'time_captured': '2022-03-14T10:46:01.198194', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:40.902880,2022-03-14T10:50:40.857891
edge_only25,"{'time_recognized': '2022-03-14T10:50:41.420082', 'time_captured': '2022-03-14T10:46:01.231527', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:41.421464,2022-03-14T10:50:41.369024
edge_only25,"{'time_recognized': '2022-03-14T10:50:41.948940', 'time_captured': '2022-03-14T10:46:01.264861', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:41.949824,2022-03-14T10:50:41.895968
edge_only25,"{'time_recognized': '2022-03-14T10:50:42.482183', 'time_captured': '2022-03-14T10:46:01.298194', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:42.483082,2022-03-14T10:50:42.437524
edge_only25,"{'time_recognized': '2022-03-14T10:50:43.028672', 'time_captured': '2022-03-14T10:46:01.364861', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:43.029560,2022-03-14T10:50:42.976073
edge_only25,"{'time_recognized': '2022-03-14T10:50:43.549380', 'time_captured': '2022-03-14T10:46:01.398194', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:43.550670,2022-03-14T10:50:43.497919
edge_only25,"{'time_recognized': '2022-03-14T10:50:44.070545', 'time_captured': '2022-03-14T10:46:01.431527', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:44.071957,2022-03-14T10:50:44.019073
edge_only25,"{'time_recognized': '2022-03-14T10:50:44.599564', 'time_captured': '2022-03-14T10:46:01.464861', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:44.600481,2022-03-14T10:50:44.550504
edge_only25,"{'time_recognized': '2022-03-14T10:50:45.126834', 'time_captured': '2022-03-14T10:46:01.498194', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:45.127752,2022-03-14T10:50:45.074893
edge_only25,"{'time_recognized': '2022-03-14T10:50:45.675354', 'time_captured': '2022-03-14T10:46:01.564861', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:45.676263,2022-03-14T10:50:45.627540
edge_only25,"{'time_recognized': '2022-03-14T10:50:46.191198', 'time_captured': '2022-03-14T10:46:01.598194', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:46.192364,2022-03-14T10:50:46.139287
edge_only25,"{'time_recognized': '2022-03-14T10:50:46.710229', 'time_captured': '2022-03-14T10:46:01.631527', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:46.711621,2022-03-14T10:50:46.659339
edge_only25,"{'time_recognized': '2022-03-14T10:50:47.241292', 'time_captured': '2022-03-14T10:46:01.664861', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:47.242611,2022-03-14T10:50:47.189845
edge_only25,"{'time_recognized': '2022-03-14T10:50:47.768367', 'time_captured': '2022-03-14T10:46:01.698194', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:47.769287,2022-03-14T10:50:47.716263
edge_only25,"{'time_recognized': '2022-03-14T10:50:48.328183', 'time_captured': '2022-03-14T10:46:01.764861', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:48.329086,2022-03-14T10:50:48.276242
edge_only25,"{'time_recognized': '2022-03-14T10:50:48.847145', 'time_captured': '2022-03-14T10:46:01.798194', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:48.848046,2022-03-14T10:50:48.794732
edge_only25,"{'time_recognized': '2022-03-14T10:50:49.365829', 'time_captured': '2022-03-14T10:46:01.831527', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:49.366718,2022-03-14T10:50:49.312984
edge_only25,"{'time_recognized': '2022-03-14T10:50:49.889552', 'time_captured': '2022-03-14T10:46:01.864861', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:49.890457,2022-03-14T10:50:49.836789
edge_only25,"{'time_recognized': '2022-03-14T10:50:50.414043', 'time_captured': '2022-03-14T10:46:01.898194', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:50.415381,2022-03-14T10:50:50.367265
edge_only25,"{'time_recognized': '2022-03-14T10:50:51.197770', 'time_captured': '2022-03-14T10:46:01.964861', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:51.199567,2022-03-14T10:50:51.147096
edge_only25,"{'time_recognized': '2022-03-14T10:50:52.270104', 'time_captured': '2022-03-14T10:46:01.998194', 'plate': 'CAV8710', 'confidence': 44, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:52.272012,2022-03-14T10:50:52.227375
edge_only25,"{'time_recognized': '2022-03-14T10:50:53.318276', 'time_captured': '2022-03-14T10:46:02.031527', 'plate': 'CAV8710', 'confidence': 52, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:53.320068,2022-03-14T10:50:53.268167
edge_only25,"{'time_recognized': '2022-03-14T10:50:54.189617', 'time_captured': '2022-03-14T10:46:02.064861', 'plate': 'CAV8710', 'confidence': 46, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:54.190534,2022-03-14T10:50:54.144397
edge_only25,"{'time_recognized': '2022-03-14T10:50:55.014222', 'time_captured': '2022-03-14T10:46:02.098194', 'plate': 'CAV8710', 'confidence': 56, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:55.016083,2022-03-14T10:50:54.963465
edge_only25,"{'time_recognized': '2022-03-14T10:50:56.166435', 'time_captured': '2022-03-14T10:46:02.164861', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:56.168299,2022-03-14T10:50:56.115482
edge_only25,"{'time_recognized': '2022-03-14T10:50:57.253924', 'time_captured': '2022-03-14T10:46:02.198194', 'plate': 'CAV8710', 'confidence': 53, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:57.255809,2022-03-14T10:50:57.202657
edge_only25,"{'time_recognized': '2022-03-14T10:50:58.010623', 'time_captured': '2022-03-14T10:46:02.231527', 'plate': 'CAV8710', 'confidence': 62, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:58.011573,2022-03-14T10:50:57.958426
edge_only25,"{'time_recognized': '2022-03-14T10:50:58.529406', 'time_captured': '2022-03-14T10:46:02.264861', 'plate': 'CAV8710', 'confidence': 63, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:58.530735,2022-03-14T10:50:58.486709
edge_only25,"{'time_recognized': '2022-03-14T10:50:59.052711', 'time_captured': '2022-03-14T10:46:02.298194', 'plate': 'CAV8710', 'confidence': 75, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:59.054060,2022-03-14T10:50:59.000592
edge_only25,"{'time_recognized': '2022-03-14T10:50:59.603696', 'time_captured': '2022-03-14T10:46:02.364861', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:50:59.604576,2022-03-14T10:50:59.551604
edge_only25,"{'time_recognized': '2022-03-14T10:51:00.125191', 'time_captured': '2022-03-14T10:46:02.398194', 'plate': 'CAV8710', 'confidence': 73, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:00.126069,2022-03-14T10:51:00.073847
edge_only25,"{'time_recognized': '2022-03-14T10:51:00.661477', 'time_captured': '2022-03-14T10:46:02.431527', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:00.662349,2022-03-14T10:51:00.608363
edge_only25,"{'time_recognized': '2022-03-14T10:51:01.185925', 'time_captured': '2022-03-14T10:46:02.464861', 'plate': 'CAV8710', 'confidence': 80, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:01.186848,2022-03-14T10:51:01.134360
edge_only25,"{'time_recognized': '2022-03-14T10:51:01.708002', 'time_captured': '2022-03-14T10:46:02.498194', 'plate': 'CAV8710', 'confidence': 75, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:01.708881,2022-03-14T10:51:01.655525
edge_only25,"{'time_recognized': '2022-03-14T10:51:02.255089', 'time_captured': '2022-03-14T10:46:02.564861', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:02.256008,2022-03-14T10:51:02.202601
edge_only25,"{'time_recognized': '2022-03-14T10:51:02.769066', 'time_captured': '2022-03-14T10:46:02.598194', 'plate': 'CAV8710', 'confidence': 86, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:02.769984,2022-03-14T10:51:02.718142
edge_only25,"{'time_recognized': '2022-03-14T10:51:03.288779', 'time_captured': '2022-03-14T10:46:02.631527', 'plate': 'CAV8710', 'confidence': 91, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:03.290124,2022-03-14T10:51:03.236513
edge_only25,"{'time_recognized': '2022-03-14T10:51:04.090645', 'time_captured': '2022-03-14T10:46:02.664861', 'plate': 'CAV8710', 'confidence': 92, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:04.092496,2022-03-14T10:51:04.040424
edge_only25,"{'time_recognized': '2022-03-14T10:51:05.153919', 'time_captured': '2022-03-14T10:46:02.698194', 'plate': 'CAV8710', 'confidence': 94, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:05.155775,2022-03-14T10:51:05.102615
edge_only25,"{'time_recognized': '2022-03-14T10:51:06.286006', 'time_captured': '2022-03-14T10:46:02.764861', 'plate': 'CAV8710', 'confidence': 93, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:06.287789,2022-03-14T10:51:06.236079
edge_only25,"{'time_recognized': '2022-03-14T10:51:07.101677', 'time_captured': '2022-03-14T10:46:02.798194', 'plate': 'CAV8710', 'confidence': 90, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:07.102559,2022-03-14T10:51:07.048821
edge_only25,"{'time_recognized': '2022-03-14T10:51:07.629378', 'time_captured': '2022-03-14T10:46:02.831527', 'plate': 'CAV8710', 'confidence': 90, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:07.630265,2022-03-14T10:51:07.581797
edge_only25,"{'time_recognized': '2022-03-14T10:51:08.151578', 'time_captured': '2022-03-14T10:46:02.864861', 'plate': 'CAV8710', 'confidence': 90, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:08.152894,2022-03-14T10:51:08.100505
edge_only25,"{'time_recognized': '2022-03-14T10:51:08.677329', 'time_captured': '2022-03-14T10:46:02.898194', 'plate': 'CAV8710', 'confidence': 86, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:08.678211,2022-03-14T10:51:08.625184
edge_only25,"{'time_recognized': '2022-03-14T10:51:09.237326', 'time_captured': '2022-03-14T10:46:02.964861', 'plate': 'CAV8710', 'confidence': 88, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:09.238655,2022-03-14T10:51:09.189413
edge_only25,"{'time_recognized': '2022-03-14T10:51:10.137779', 'time_captured': '2022-03-14T10:46:02.998194', 'plate': 'CAV8710', 'confidence': 93, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:10.139664,2022-03-14T10:51:10.087787
edge_only25,"{'time_recognized': '2022-03-14T10:51:11.202410', 'time_captured': '2022-03-14T10:46:03.031527', 'plate': 'CAV8710', 'confidence': 94, 'lat': 14.6501081666667, 'lng': 121.0685535}",8e722980-0936-487b-acff-eb15e9bbd68f,2022-03-14T10:51:11.204203,2022-03-14T10:51:11.156226
