edge_only20,"{'time_recognized': '2022-03-14T11:11:47.907318', 'time_captured': '2022-03-14T11:08:11.264634', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:47.909138,2022-03-14T11:11:47.862829
edge_only20,"{'time_recognized': '2022-03-14T11:11:49.024073', 'time_captured': '2022-03-14T11:08:11.331300', 'plate': 'CAV8710', 'confidence': 31, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:49.025940,2022-03-14T11:11:48.979830
edge_only20,"{'time_recognized': '2022-03-14T11:11:49.681311', 'time_captured': '2022-03-14T11:08:11.364634', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:49.682220,2022-03-14T11:11:49.635893
edge_only20,"{'time_recognized': '2022-03-14T11:11:50.218983', 'time_captured': '2022-03-14T11:08:11.431300', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:50.219879,2022-03-14T11:11:50.172256
edge_only20,"{'time_recognized': '2022-03-14T11:11:50.736073', 'time_captured': '2022-03-14T11:08:11.464634', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:50.737147,2022-03-14T11:11:50.693334
edge_only20,"{'time_recognized': '2022-03-14T11:11:51.289022', 'time_captured': '2022-03-14T11:08:11.531300', 'plate': 'CAV8710', 'confidence': 36, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:51.289946,2022-03-14T11:11:51.242270
edge_only20,"{'time_recognized': '2022-03-14T11:11:51.809339', 'time_captured': '2022-03-14T11:08:11.564634', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:51.810638,2022-03-14T11:11:51.762759
edge_only20,"{'time_recognized': '2022-03-14T11:11:52.358602', 'time_captured': '2022-03-14T11:08:11.631300', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:52.359532,2022-03-14T11:11:52.314676
edge_only20,"{'time_recognized': '2022-03-14T11:11:52.878411', 'time_captured': '2022-03-14T11:08:11.664634', 'plate': 'CAV8710', 'confidence': 34, 'lat': 14.6499588333333, 'lng': 121.068594333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:52.879306,2022-03-14T11:11:52.831841
edge_only20,"{'time_recognized': '2022-03-14T11:11:53.447224', 'time_captured': '2022-03-14T11:08:11.731300', 'plate': 'CAV8710', 'confidence': 32, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:53.448129,2022-03-14T11:11:53.401487
edge_only20,"{'time_recognized': '2022-03-14T11:11:53.970147', 'time_captured': '2022-03-14T11:08:11.764634', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:53.971518,2022-03-14T11:11:53.926381
edge_only20,"{'time_recognized': '2022-03-14T11:11:54.520260', 'time_captured': '2022-03-14T11:08:11.831300', 'plate': 'CAV8710', 'confidence': 37, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:54.521178,2022-03-14T11:11:54.473419
edge_only20,"{'time_recognized': '2022-03-14T11:11:55.041302', 'time_captured': '2022-03-14T11:08:11.864634', 'plate': 'CAV8710', 'confidence': 38, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:55.042624,2022-03-14T11:11:54.995168
edge_only20,"{'time_recognized': '2022-03-14T11:11:55.602197', 'time_captured': '2022-03-14T11:08:11.931300', 'plate': 'CAV8710', 'confidence': 33, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:55.603092,2022-03-14T11:11:55.556439
edge_only20,"{'time_recognized': '2022-03-14T11:11:56.124191', 'time_captured': '2022-03-14T11:08:11.964634', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:56.125566,2022-03-14T11:11:56.079268
edge_only20,"{'time_recognized': '2022-03-14T11:11:56.684459', 'time_captured': '2022-03-14T11:08:12.031300', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:56.685354,2022-03-14T11:11:56.643453
edge_only20,"{'time_recognized': '2022-03-14T11:11:57.217034', 'time_captured': '2022-03-14T11:08:12.064634', 'plate': 'CAV8710', 'confidence': 41, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:57.217929,2022-03-14T11:11:57.173972
edge_only20,"{'time_recognized': '2022-03-14T11:11:57.775988', 'time_captured': '2022-03-14T11:08:12.131300', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:57.776880,2022-03-14T11:11:57.729644
edge_only20,"{'time_recognized': '2022-03-14T11:11:58.298086', 'time_captured': '2022-03-14T11:08:12.164634', 'plate': 'CAV8710', 'confidence': 35, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:58.299457,2022-03-14T11:11:58.253239
edge_only20,"{'time_recognized': '2022-03-14T11:11:58.846456', 'time_captured': '2022-03-14T11:08:12.231300', 'plate': 'CAV8710', 'confidence': 52, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:58.847789,2022-03-14T11:11:58.800432
edge_only20,"{'time_recognized': '2022-03-14T11:11:59.365595', 'time_captured': '2022-03-14T11:08:12.264634', 'plate': 'CAV8710', 'confidence': 46, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:59.366523,2022-03-14T11:11:59.318764
edge_only20,"{'time_recognized': '2022-03-14T11:11:59.905462', 'time_captured': '2022-03-14T11:08:12.331300', 'plate': 'CAV8710', 'confidence': 48, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:11:59.906394,2022-03-14T11:11:59.858683
edge_only20,"{'time_recognized': '2022-03-14T11:12:00.426343', 'time_captured': '2022-03-14T11:08:12.364634', 'plate': 'CAV8710', 'confidence': 42, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:00.427263,2022-03-14T11:12:00.394250
edge_only20,"{'time_recognized': '2022-03-14T11:12:00.985521', 'time_captured': '2022-03-14T11:08:12.431300', 'plate': 'CAV8710', 'confidence': 62, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:00.986416,2022-03-14T11:12:00.941761
edge_only20,"{'time_recognized': '2022-03-14T11:12:01.508563', 'time_captured': '2022-03-14T11:08:12.464634', 'plate': 'CAV8710', 'confidence': 63, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:01.509482,2022-03-14T11:12:01.462000
edge_only20,"{'time_recognized': '2022-03-14T11:12:02.056476', 'time_captured': '2022-03-14T11:08:12.531300', 'plate': 'CAV8710', 'confidence': 78, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:02.057804,2022-03-14T11:12:02.010506
edge_only20,"{'time_recognized': '2022-03-14T11:12:02.583625', 'time_captured': '2022-03-14T11:08:12.564634', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:02.584966,2022-03-14T11:12:02.537716
edge_only20,"{'time_recognized': '2022-03-14T11:12:03.147684', 'time_captured': '2022-03-14T11:08:12.631300', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:03.148613,2022-03-14T11:12:03.105663
edge_only20,"{'time_recognized': '2022-03-14T11:12:03.662342', 'time_captured': '2022-03-14T11:08:12.664634', 'plate': 'CAV8710', 'confidence': 80, 'lat': 14.6500308333333, 'lng': 121.068577666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:03.663224,2022-03-14T11:12:03.616297
edge_only20,"{'time_recognized': '2022-03-14T11:12:04.218127', 'time_captured': '2022-03-14T11:08:12.731300', 'plate': 'CAV8710', 'confidence': 84, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:04.219063,2022-03-14T11:12:04.174593
edge_only20,"{'time_recognized': '2022-03-14T11:12:04.741601', 'time_captured': '2022-03-14T11:08:12.764634', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:04.742925,2022-03-14T11:12:04.695861
edge_only20,"{'time_recognized': '2022-03-14T11:12:05.294759', 'time_captured': '2022-03-14T11:08:12.831300', 'plate': 'CAV8710', 'confidence': 91, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:05.296107,2022-03-14T11:12:05.254476
edge_only20,"{'time_recognized': '2022-03-14T11:12:05.821898', 'time_captured': '2022-03-14T11:08:12.864634', 'plate': 'CAV8710', 'confidence': 92, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:05.823262,2022-03-14T11:12:05.777396
edge_only20,"{'time_recognized': '2022-03-14T11:12:06.378631', 'time_captured': '2022-03-14T11:08:12.931300', 'plate': 'CAV8710', 'confidence': 94, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:06.379514,2022-03-14T11:12:06.332452
edge_only20,"{'time_recognized': '2022-03-14T11:12:06.987707', 'time_captured': '2022-03-14T11:08:12.964634', 'plate': 'CAV8710', 'confidence': 93, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:06.989527,2022-03-14T11:12:06.944248
edge_only20,"{'time_recognized': '2022-03-14T11:12:08.125979', 'time_captured': '2022-03-14T11:08:13.031300', 'plate': 'CAV8710', 'confidence': 90, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:08.127802,2022-03-14T11:12:08.080555
edge_only20,"{'time_recognized': '2022-03-14T11:12:09.215173', 'time_captured': '2022-03-14T11:08:13.064634', 'plate': 'CAV8710', 'confidence': 90, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:09.217029,2022-03-14T11:12:09.170453
edge_only20,"{'time_recognized': '2022-03-14T11:12:10.231141', 'time_captured': '2022-03-14T11:08:13.131300', 'plate': 'CAV8710', 'confidence': 77, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:10.232456,2022-03-14T11:12:10.193363
edge_only20,"{'time_recognized': '2022-03-14T11:12:10.753154', 'time_captured': '2022-03-14T11:08:13.164634', 'plate': 'CAV8710', 'confidence': 88, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:10.754051,2022-03-14T11:12:10.729384
edge_only20,"{'time_recognized': '2022-03-14T11:12:11.296516', 'time_captured': '2022-03-14T11:08:13.231300', 'plate': 'CAV8710', 'confidence': 94, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:11.297852,2022-03-14T11:12:11.250478
edge_only20,"{'time_recognized': '2022-03-14T11:12:11.818393', 'time_captured': '2022-03-14T11:08:13.264634', 'plate': 'CAV8710', 'confidence': 94, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:11.819295,2022-03-14T11:12:11.774021
edge_only20,"{'time_recognized': '2022-03-14T11:12:12.387558', 'time_captured': '2022-03-14T11:08:13.331300', 'plate': 'CAV8710', 'confidence': 96, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:12.389332,2022-03-14T11:12:12.342612
edge_only20,"{'time_recognized': '2022-03-14T11:12:12.917166', 'time_captured': '2022-03-14T11:08:13.364634', 'plate': 'CAV8710', 'confidence': 96, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:12.918090,2022-03-14T11:12:12.874116
edge_only20,"{'time_recognized': '2022-03-14T11:12:13.476097', 'time_captured': '2022-03-14T11:08:13.431300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:13.477434,2022-03-14T11:12:13.430290
edge_only20,"{'time_recognized': '2022-03-14T11:12:13.992705', 'time_captured': '2022-03-14T11:08:13.464634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:13.993612,2022-03-14T11:12:13.946211
edge_only20,"{'time_recognized': '2022-03-14T11:12:14.554588', 'time_captured': '2022-03-14T11:08:13.531300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:14.555914,2022-03-14T11:12:14.508597
edge_only20,"{'time_recognized': '2022-03-14T11:12:15.078858', 'time_captured': '2022-03-14T11:08:13.564634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:15.080176,2022-03-14T11:12:15.032601
edge_only20,"{'time_recognized': '2022-03-14T11:12:15.639176', 'time_captured': '2022-03-14T11:08:13.631300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:15.640507,2022-03-14T11:12:15.593230
edge_only20,"{'time_recognized': '2022-03-14T11:12:16.161231', 'time_captured': '2022-03-14T11:08:13.664634', 'plate': 'CAV8710', 'confidence': 96, 'lat': 14.6501081666667, 'lng': 121.0685535}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:16.162121,2022-03-14T11:12:16.114716
edge_only20,"{'time_recognized': '2022-03-14T11:12:16.705242', 'time_captured': '2022-03-14T11:08:13.731300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:16.706144,2022-03-14T11:12:16.659156
edge_only20,"{'time_recognized': '2022-03-14T11:12:17.215971', 'time_captured': '2022-03-14T11:08:13.764634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:17.216893,2022-03-14T11:12:17.174111
edge_only20,"{'time_recognized': '2022-03-14T11:12:17.764098', 'time_captured': '2022-03-14T11:08:13.831300', 'plate': 'CAV8710', 'confidence': 96, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:17.765034,2022-03-14T11:12:17.717241
edge_only20,"{'time_recognized': '2022-03-14T11:12:18.287445', 'time_captured': '2022-03-14T11:08:13.864634', 'plate': 'CAV8710', 'confidence': 96, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:18.288354,2022-03-14T11:12:18.246702
edge_only20,"{'time_recognized': '2022-03-14T11:12:18.852911', 'time_captured': '2022-03-14T11:08:13.931300', 'plate': 'CAV8710', 'confidence': 96, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:18.853832,2022-03-14T11:12:18.806077
edge_only20,"{'time_recognized': '2022-03-14T11:12:19.373500', 'time_captured': '2022-03-14T11:08:13.964634', 'plate': 'CAV8710', 'confidence': 95, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:19.374846,2022-03-14T11:12:19.327583
edge_only20,"{'time_recognized': '2022-03-14T11:12:19.924495', 'time_captured': '2022-03-14T11:08:14.031300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:19.925841,2022-03-14T11:12:19.878667
edge_only20,"{'time_recognized': '2022-03-14T11:12:20.433711', 'time_captured': '2022-03-14T11:08:14.064634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:20.434614,2022-03-14T11:12:20.387310
edge_only20,"{'time_recognized': '2022-03-14T11:12:20.999033', 'time_captured': '2022-03-14T11:08:14.131300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:21.000380,2022-03-14T11:12:20.952671
edge_only20,"{'time_recognized': '2022-03-14T11:12:21.522458', 'time_captured': '2022-03-14T11:08:14.164634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:21.523376,2022-03-14T11:12:21.476182
edge_only20,"{'time_recognized': '2022-03-14T11:12:22.068056', 'time_captured': '2022-03-14T11:08:14.231300', 'plate': 'CAV8710', 'confidence': 98, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:22.068947,2022-03-14T11:12:22.020702
edge_only20,"{'time_recognized': '2022-03-14T11:12:22.593120', 'time_captured': '2022-03-14T11:08:14.264634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:22.594491,2022-03-14T11:12:22.547554
edge_only20,"{'time_recognized': '2022-03-14T11:12:23.458401', 'time_captured': '2022-03-14T11:08:14.331300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:23.460309,2022-03-14T11:12:23.413840
edge_only20,"{'time_recognized': '2022-03-14T11:12:24.530584', 'time_captured': '2022-03-14T11:08:14.364634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:24.532465,2022-03-14T11:12:24.485271
edge_only20,"{'time_recognized': '2022-03-14T11:12:25.699268', 'time_captured': '2022-03-14T11:08:14.431300', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:25.702104,2022-03-14T11:12:25.654952
edge_only20,"{'time_recognized': '2022-03-14T11:12:26.445382', 'time_captured': '2022-03-14T11:08:14.464634', 'plate': 'CAV8710', 'confidence': 97, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:26.446264,2022-03-14T11:12:26.398600
edge_only20,"{'time_recognized': '2022-03-14T11:12:27.141176', 'time_captured': '2022-03-14T11:08:14.531300', 'plate': 'CAV8710', 'confidence': 91, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:27.144014,2022-03-14T11:12:27.098544
edge_only20,"{'time_recognized': '2022-03-14T11:12:28.218639', 'time_captured': '2022-03-14T11:08:14.564634', 'plate': 'CAV8710', 'confidence': 88, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:28.220530,2022-03-14T11:12:28.173820
edge_only20,"{'time_recognized': '2022-03-14T11:12:29.360517', 'time_captured': '2022-03-14T11:08:14.631300', 'plate': 'CAV8710', 'confidence': 89, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:29.362397,2022-03-14T11:12:29.315775
edge_only20,"{'time_recognized': '2022-03-14T11:12:30.276700', 'time_captured': '2022-03-14T11:08:14.664634', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6501973333333, 'lng': 121.068529333333}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:30.277639,2022-03-14T11:12:30.233500
edge_only20,"{'time_recognized': '2022-03-14T11:12:30.822415', 'time_captured': '2022-03-14T11:08:14.731300', 'plate': 'CAV8710', 'confidence': 79, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:30.823777,2022-03-14T11:12:30.776734
edge_only20,"{'time_recognized': '2022-03-14T11:12:31.359721', 'time_captured': '2022-03-14T11:08:14.764634', 'plate': 'CAV8710', 'confidence': 71, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:31.361086,2022-03-14T11:12:31.323397
edge_only20,"{'time_recognized': '2022-03-14T11:12:31.908808', 'time_captured': '2022-03-14T11:08:14.831300', 'plate': 'CAV8710', 'confidence': 83, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:31.910173,2022-03-14T11:12:31.872953
edge_only20,"{'time_recognized': '2022-03-14T11:12:32.426999', 'time_captured': '2022-03-14T11:08:14.864634', 'plate': 'CAV8710', 'confidence': 85, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:32.428345,2022-03-14T11:12:32.380646
edge_only20,"{'time_recognized': '2022-03-14T11:12:32.973034', 'time_captured': '2022-03-14T11:08:14.931300', 'plate': 'CAV8710', 'confidence': 84, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:32.973935,2022-03-14T11:12:32.926449
edge_only20,"{'time_recognized': '2022-03-14T11:12:33.499204', 'time_captured': '2022-03-14T11:08:14.964634', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:33.500101,2022-03-14T11:12:33.453151
edge_only20,"{'time_recognized': '2022-03-14T11:12:34.058663', 'time_captured': '2022-03-14T11:08:15.031300', 'plate': 'CAV8710', 'confidence': 87, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:34.059593,2022-03-14T11:12:34.013010
edge_only20,"{'time_recognized': '2022-03-14T11:12:34.578262', 'time_captured': '2022-03-14T11:08:15.064634', 'plate': 'CAV8710', 'confidence': 88, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:34.579150,2022-03-14T11:12:34.531907
edge_only20,"{'time_recognized': '2022-03-14T11:12:35.133747', 'time_captured': '2022-03-14T11:08:15.131300', 'plate': 'CAV8710', 'confidence': 77, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:35.134641,2022-03-14T11:12:35.086496
edge_only20,"{'time_recognized': '2022-03-14T11:12:35.652649', 'time_captured': '2022-03-14T11:08:15.164634', 'plate': 'CAV8710', 'confidence': 76, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:35.653539,2022-03-14T11:12:35.606169
edge_only20,"{'time_recognized': '2022-03-14T11:12:36.195880', 'time_captured': '2022-03-14T11:08:15.231300', 'plate': 'CAV8710', 'confidence': 67, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:36.196772,2022-03-14T11:12:36.149732
edge_only20,"{'time_recognized': '2022-03-14T11:12:36.706346', 'time_captured': '2022-03-14T11:08:15.264634', 'plate': 'CAV8710', 'confidence': 67, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:36.707274,2022-03-14T11:12:36.660463
edge_only20,"{'time_recognized': '2022-03-14T11:12:37.253952', 'time_captured': '2022-03-14T11:08:15.331300', 'plate': 'CAV8710', 'confidence': 69, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:37.254881,2022-03-14T11:12:37.207025
edge_only20,"{'time_recognized': '2022-03-14T11:12:37.780844', 'time_captured': '2022-03-14T11:08:15.364634', 'plate': 'CAV8710', 'confidence': 66, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:37.781841,2022-03-14T11:12:37.739003
edge_only20,"{'time_recognized': '2022-03-14T11:12:38.326670', 'time_captured': '2022-03-14T11:08:15.431300', 'plate': 'CAV8710', 'confidence': 49, 'lat': 14.6502916666667, 'lng': 121.068507666667}",8b09e6d8-9004-4c50-91d6-a1b69056f713,2022-03-14T11:12:38.328005,2022-03-14T11:12:38.282033
